OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	X	Y	Z	sX	sY	sZ	RMS	Range	Direction	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
13RC1	6	13RC1_L9.avi	35650	13RC1_R10.avi	35829	19.82538	1	17.67879	504.20220	70.54935	-2020.19566	1.47695	0.88843	5.16772	4.21287	2083.35969	14.11649	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC1	7	13RC1_L9.avi	35652	13RC1_R10.avi	35831	19.82649	1	17.67990	1488.67588	584.72401	-4644.66427	8.38098	3.91611	26.47628	17.20999	4912.32779	18.92361	Carangidae	Pseudocaranx	spp		3	AD	Passing			
13RC1	9	13RC1_L9.avi	35673	13RC1_R10.avi	35852	19.83817	1	17.69158	2367.30034	731.95906	-7493.65726	21.30912	7.57807	68.47030	18.65963	7892.70386	18.23477	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC1	10	13RC1_L9.avi	35673	13RC1_R10.avi	35852	19.83817	1	17.69158	2770.26081	783.88678	-7339.15058	24.08451	7.76271	65.04567	14.47245	7883.65110	21.36171	Carangidae	Pseudocaranx	spp		2	AD	Passing			
13RC1	11	13RC1_L9.avi	35673	13RC1_R10.avi	35852	19.83817	1	17.69158	2899.50395	889.91707	-6683.95147	22.60447	7.74462	53.34752	15.59368	7339.91027	24.34501	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	0	13RC4_L13.avi	1165	13RC4_R14.avi	1561	0.64787		-1.00000	-12.14442	-56.12708	-925.63340	0.42169	0.41193	1.16016	7.83954	927.41303	4.25336								sync		
13RC4	1	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	248.07984	495.41768	-2127.33332	1.10124	1.65871	5.76371	13.09388	2198.30147	13.96092	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	2	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	207.71002	489.47760	-2160.34024	1.06676	1.67442	5.95195	11.17929	2224.81499	13.17043	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	3	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	218.84390	431.54465	-2081.59514	1.04277	1.48953	5.53597	12.22834	2137.09190	12.45075	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	4	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	80.43052	396.42302	-2015.73413	0.89507	1.37755	5.22448	11.50129	2055.91935	10.64535	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	5	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	31.60258	428.84947	-2070.51253	0.90147	1.48323	5.51067	15.18170	2114.69448	11.01787	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	6	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	34.94653	468.74331	-2007.95027	0.87506	1.51779	5.18220	12.93382	2062.23321	12.46049	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	7	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	-26.48335	442.10125	-2041.43263	0.88927	1.49050	5.36470	12.07165	2088.92366	11.52530	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	8	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	-100.47026	405.75535	-1995.61918	0.90092	1.38595	5.14158	13.44960	2038.92804	11.13584	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	9	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	-267.81138	408.90322	-2159.30171	1.16255	1.51055	6.01121	16.68152	2213.93510	12.16161	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC4	10	13RC4_L13.avi	87226	13RC4_R14.avi	87622	48.50740	1	47.00478	-318.84787	369.17720	-2077.91320	1.19758	1.37233	5.57816	17.54906	2134.40367	12.67743	Carangidae	Pseudocaranx	spp		1	AD	Passing			
13RC5	0	13RC5_L15.avi	1551	13RC5_R16.avi	733	0.86253		-1.00000	15.28832	-113.67797	-907.79841	0.40701	0.41211	1.12193	5.82519	915.01605	8.19460								sync		
13RC5	3	13RC5_L15.avi	11272	13RC5_R16.avi	10454	6.26849	1	0.57224	-235.51077	-347.75136	-1522.29645	0.78321	0.89615	3.03074	1.09922	1579.17156	16.26243	Platycephalidae	Platycephalus	spp		1	AD	Passing			
13RC5	8	13RC5_L15.avi	90662	13RC5_R16.avi	89844	50.41820	1	44.72194	-816.71785	-85.67350	-2247.32553	2.30259	0.94673	6.27407	12.86145	2392.66379	20.20089	Sillaginidae	Sillago	spp		1	AD	Passing			
13RC6	0	13RC6_L25.avi	3418	13RC6_R26.avi	3720	1.90079		-1.00000	53.27945	-12.14750	-1108.11583	0.50292	0.48367	1.63395	0.48781	1109.46246	3.20739								sync		
13RC6	2	13RC6_L25.avi	75975	13RC6_R26.avi	76277	42.25058	1	40.34535	-259.23330	-571.74538	-2947.40825	1.54200	2.27042	10.98813	6.35146	3013.52120	12.95857	Plotosidae	Cnidoglanis	macrocephalus	37192001	1	AD	Passing			
13RC7	0	13RC7_L11.avi	948	13RC7_R12.avi	1508	0.52719		-1.00000	17.47261	-17.06739	-1015.20635	0.45950	0.44597	1.38009	1.28544	1015.50014	1.73960								sync		
13RC7	1	13RC7_L11.avi	58641	13RC7_R12.avi	59201	32.61094	1	30.34813	1310.30321	-511.17589	-4827.35121	7.83658	3.47928	29.13924	5.83540	5028.07269	16.42043	Paralichthyidae	Pseudorhombus	spp		1	AD	Passing			
13RC8	3	13RC8_L23.avi	115214	13RC8_R24.avi	115830	64.07185	1	59.86375	148.83699	-390.04217	-1635.39110	0.77250	1.01728	3.41280	2.27076	1687.83572	15.27194	Platycephalidae	Platycephalus	spp		1	AD	Passing			
GBR4-2	0	GBR4-2_L13.avi	1402	GBR4-2_R14.avi	2063	0.77967		-1.00000	-9.57244	-75.15193	-962.70532	0.43740	0.43131	1.25189	1.58333	965.68161	5.21142								sync		
GBR5-1	0	GBR5-1_L17.avi	1079	GBR5-1_R18.avi	1349	0.60004		-1.00000	-17.81369	-116.83890	-902.02517	0.40673	0.41620	1.04446	4.66868	909.73517	7.67125								sync		
GBR5-1	1	GBR5-1_L17.avi	3211	GBR5-1_R18.avi	3481	1.78567	1	0.40541	377.06387	700.83134	-4168.12815	2.52563	3.97192	20.92654	19.14420	4243.42244	10.62603	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
GBR5-1	2	GBR5-1_L17.avi	24926	GBR5-1_R18.avi	25196	13.86164	1	12.48137	-306.21459	69.91641	-5567.52369	3.11398	2.45353	37.60068	14.45321	5576.37658	3.18896	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
GBR5-1	4	GBR5-1_L17.avi	67439	GBR5-1_R18.avi	67709	37.50361	1	36.12335	-1767.90377	-248.78463	-6262.89850	13.28579	3.15816	47.43389	16.27240	6512.39396	15.94132	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
GBR5-1	5	GBR5-1_L17.avi	72372	GBR5-1_R18.avi	72642	40.24691	1	38.86664	485.51365	2042.82043	-7905.34465	5.53487	19.70356	74.48433	8.24083	8179.44453	14.67168	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
GBR5-1	6	GBR5-1_L17.avi	72372	GBR5-1_R18.avi	72642	40.24691	1	38.86664	86.58202	1730.46040	-7286.77683	3.14950	15.55731	63.59967	15.12732	7489.93366	13.16665	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
GBR5-1	7	GBR5-1_L17.avi	72372	GBR5-1_R18.avi	72642	40.24691	1	38.86664	-955.77070	1719.85165	-6307.33502	7.57197	13.41823	47.89515	16.62173	6607.10696	17.14315	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
GBR5-1	11	GBR5-1_L17.avi	77074	GBR5-1_R18.avi	77344	42.86175	1	41.48148	-709.54613	27.91467	-1527.29417	1.39058	0.66206	2.93744	8.93462	1684.29879	24.92805	Carangidae	Pseudocaranx	spp		1	AD	Passing			
GBR5-1	12	GBR5-1_L17.avi	77074	GBR5-1_R18.avi	77344	42.86175	1	41.48148	-833.92797	201.01126	-1957.11314	2.03815	0.97457	4.74606	14.36909	2136.85124	23.61995	Carangidae	Pseudocaranx	spp		1	AD	Passing			
GBR5-1	13	GBR5-1_L17.avi	80670	GBR5-1_R18.avi	80940	44.86153	1	43.48126	-680.75793	836.34127	-3360.40239	3.02603	3.72240	13.77100	14.74091	3529.19287	17.63032	Berycidae	Centroberyx	lineatus	37258005	1	AD	Passing			
GBR5-2	0	GBR5-2_L23.avi	835	GBR5-2_R24.avi	1465	0.46435		-1.00000	10.02193	-126.22237	-1018.17481	0.46176	0.46976	1.35950	0.40375	1026.01777	8.10011								sync		
GBR5-3	0	GBR5-3_L11.avi	1437	GBR5-3_R12.avi	1720	0.79913		-1.00000																	sync		
RB1	0	RB1_L25.avi	66951	RB1_R26.avi	67628	37.23223	1	30.26693	-271.32132	-269.05865	-931.29538	0.50276	0.50173	1.15491	3.33406	1006.63742	23.03660	Platycephalidae	Platycephalus	spp		1	AD	Passing			
RB1	1	RB1_L25.avi	66958	RB1_R26.avi	67635	37.23612	1	30.27083	378.44344	-362.51995	-1191.92048	0.71541	0.71260	1.83583	2.63552	1302.04246	24.44936	Platycephalidae	Platycephalus	spp		1	AD	Passing			
RB1	2	RB1_L25.avi	66958	RB1_R26.avi	67635	37.23612	1	30.27083	115.20614	-317.02350	-988.35773	0.46184	0.56905	1.30654	14.53233	1044.33106	19.80445	Platycephalidae	Platycephalus	spp		1	AD	Passing			
RB2	0	RB2_L13.avi	1490	RB2_R14.avi	1862	0.82861		-1.00000	-6.87467	-87.05880	-1191.58244	0.53275	0.53184	1.84539	2.97646	1194.77831	4.52819								sync		
RB2	13	RB2_L13.avi	108177	RB2_R14.avi	108549	60.15849	1	57.06484	813.16524	88.55784	-1901.91446	1.88659	0.82947	4.44106	1.50659	2070.35234	23.23727	Sillaginidae	Sillago	spp		1	AD	Passing			
RB2	14	RB2_L13.avi	108179	RB2_R14.avi	108551	60.15960	1	57.06595	1067.43208	241.64701	-2288.12995	2.90089	1.18228	6.39274	0.54716	2536.40359	25.48986	Sillaginidae	Sillago	spp		1	AD	Passing			
RC1	0	RC1_L17.avi	1209	RC1_R18.avi	1072	0.67234		-1.00000	-48.24625	-127.70529	-1259.61422	0.56320	0.58101	2.00803	0.37950	1266.99027	6.38127								sync		
RC1	8	RC1_L17.avi	38914	RC1_R18.avi	38777	21.64053	1	19.06351	2205.88731	722.30879	-4721.56906	11.78310	4.45203	25.67693	1.19879	5261.26251	26.11456	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
RC1	13	RC1_L17.avi	55446	RC1_R18.avi	55309	30.83417	1	28.25715	-768.70402	-31.06102	-1631.41584	1.58132	0.70376	3.33643	2.24011	1803.71513	25.25653	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
RC1	22	RC1_L17.avi	74877	RC1_R18.avi	74740	41.63997	1	39.06295	463.53162	150.91585	-1552.46148	1.04116	0.72148	2.90968	3.75873	1627.19814	17.36899	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	31	RC1_L17.avi	74913	RC1_R18.avi	74776	41.65999	1	39.08297	618.80752	138.42792	-1500.06594	1.19141	0.68090	2.64767	3.93477	1628.58308	22.86982	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	32	RC1_L17.avi	74913	RC1_R18.avi	74776	41.65999	1	39.08297	438.03519	-10.76051	-1633.01614	1.06593	0.69915	3.23747	3.77805	1690.77862	15.02625	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	33	RC1_L17.avi	74913	RC1_R18.avi	74776	41.65999	1	39.08297	403.22352	52.58257	-1881.15406	1.17888	0.81620	4.31080	0.90831	1924.60249	12.17234	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	37	RC1_L17.avi	74927	RC1_R18.avi	74790	41.66778	1	39.09076	-832.11510	-252.69648	-2060.21604	2.14505	1.07139	5.25572	12.16705	2236.23818	22.94662	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	39	RC1_L17.avi	74931	RC1_R18.avi	74794	41.67000	1	39.09298	392.11438	162.66747	-2080.42675	1.28560	0.98431	5.26875	2.24566	2123.29693	11.45461	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	45	RC1_L17.avi	74975	RC1_R18.avi	74838	41.69447	1	39.11745	21.65125	50.42054	-2140.04509	0.93270	0.93422	5.66443	1.39561	2140.74847	1.27955	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC1	49	RC1_L17.avi	75003	RC1_R18.avi	74866	41.71004	1	39.13302	-18.13535	386.93362	-2693.88212	1.16355	1.73157	8.90017	6.01963	2721.58913	7.97398	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RC2	0	RC2_L11.avi	2712	RC2_R12.avi	2086	1.50817		-1.00000	15.76983	-79.10942	-1005.61523	0.45531	0.45101	1.35547	2.39070	1008.84537	5.04814								sync		
RC2	4	RC2_L11.avi	14210	RC2_R12.avi	13584	7.90235	1	4.86320	926.85558	-404.74142	-1663.98506	1.84169	1.04798	3.41930	0.56168	1947.23475	31.48214	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
RC2	7	RC2_L11.avi	35901	RC2_R12.avi	35275	19.96496	1	16.92581	511.00390	379.38707	-2560.33522	1.89241	1.68425	8.33621	0.81667	2638.25244	13.68436	Berycidae	Centroberyx	lineatus	37258005	1	AD	Passing			
RC2	8	RC2_L11.avi	35901	RC2_R12.avi	35275	19.96496	1	16.92581	261.51805	465.32125	-2625.98853	1.38910	1.95290	8.76932	1.85781	2679.68865	11.08223	Berycidae	Centroberyx	lineatus	37258005	1	AD	Passing			
RC2	9	RC2_L11.avi	98448	RC2_R12.avi	97822	54.74808	1	51.70893	1063.80926	30.04525	-1816.88526	2.26990	0.76864	4.05229	1.24496	2105.62696	30.34949	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
RC2	11	RC2_L11.avi	105433	RC2_R12.avi	104807	58.63252	1	55.59337	-76.90830	-191.54638	-699.96337	0.32855	0.35258	0.66731	0.10537	729.76272	16.86728	Serranidae	Othos	dentex	37311005	1	AD	Passing			
RC3	0	RC3(2)_L5.avi	1818	RC3(2)_R6.avi	2145	1.01101		-1.00000	-20.66257	-87.15708	-1097.77653	0.48500	0.48730	1.58145	4.28413	1101.42481	5.08764								sync		
RC3	3	RC3(2)_L5.avi	48197	RC3(2)_R6.avi	48524	26.80291	1	24.52452	-859.68705	266.16145	-5643.21856	6.41473	3.24276	40.09553	0.32195	5714.52706	8.94215	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
GBR1-1	1	GBR1-1_L5.avi	3142	GBR1-1_R6.avi	3640	1.74730	Time Seabed	0.20409	1452.63616	685.78137	-4062.34019	6.86532	3.79315	19.54707	4.61121	4368.41570	21.39369	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
GBR1-1	2	GBR1-1_L5.avi	3274	GBR1-1_R6.avi	3772	1.82071	Time Seabed	0.27750	1553.04589	1673.34544	-5644.57255	10.32095	11.64989	37.88184	18.40801	6088.77949	21.70528	Carangidae	Seriola	hippos	37337007	2	AD	Passing			
GBR1-1	4	GBR1-1_L5.avi	8190	GBR1-1_R6.avi	8688	4.55455	Time Seabed	3.01134	-830.46307	-321.45552	-2389.02345	2.58274	1.35896	7.20280	6.24104	2549.59518	20.60325	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
GBR1-1	5	GBR1-1_L5.avi	8220	GBR1-1_R6.avi	8718	4.57124	Time Seabed	3.02803	-1059.43231	-287.86411	-2217.16663	2.88823	1.18401	5.97021	9.73390	2474.08376	26.45939	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
GBR1-1	6	GBR1-1_L5.avi	8220	GBR1-1_R6.avi	8718	4.57124	Time Seabed	3.02803	-757.11825	-296.63156	-2220.39341	2.22189	1.22205	6.23393	2.34495	2364.60678	20.27581	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
GBR1-1	22	GBR1-1_L5.avi	34562	GBR1-1_R6.avi	35060	19.22033	Time Seabed	17.67712	1200.17808	-255.60469	-2527.76223	3.42091	1.23638	7.46175	6.75034	2809.86531	25.98767	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
GBR1-1	23	GBR1-1_L5.avi	34707	GBR1-1_R6.avi	35205	19.30097	Time Seabed	17.75776	-214.69896	-59.84091	-837.91571	0.42660	0.36668	0.89357	1.27834	867.05209	15.01766	Serranidae	Epinephelides	armatus	37311100	1	AD	Passing			
GBR1-1	24	GBR1-1_L5.avi	35431	GBR1-1_R6.avi	35929	19.70359	Time Seabed	18.16038	614.31623	-11.39946	-1476.99867	1.19316	0.62044	2.67718	0.51140	1599.69980	22.59899	Pomacentridae	Parma	mccullochi	37372093	1	AD	Passing			
GBR1-1	25	GBR1-1_L5.avi	65578	GBR1-1_R6.avi	66076	36.46869	Time Seabed	34.92548	1630.68652	-184.25426	-6878.09680	13.59511	3.10107	57.62512	7.94134	7071.16000	13.47492	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
GBR1-1	33	GBR1-1_L5.avi	78898	GBR1-1_R6.avi	79396	43.87610	Time Seabed	42.33289	-3947.87351	2334.83199	-8853.25905	42.03952	26.07152	95.12569	11.17984	9970.82451	27.16903	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	2	AD	Passing			
GBR1-1	34	GBR1-1_L5.avi	79218	GBR1-1_R6.avi	79716	44.05405	Time Seabed	42.51084	-3385.56483	1509.11034	-8622.88795	35.63667	17.09972	91.72466	10.90619	9385.82228	23.08783	Kyphosidae	Kyphosus	spp		1	AD	Passing			
GBR1-1	65	GBR1-1_L5.avi	102029	GBR1-1_R6.avi	102527	56.73952	Time Seabed	55.19631	-504.62509	-214.28066	-1448.09356	1.06743	0.71925	2.64384	5.70534	1548.39841	20.90938	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR1-1	68	GBR1-1_L5.avi	104502	GBR1-1_R6.avi	105000	58.11478	Time Seabed	56.57157	533.62303	353.80730	-2045.19443	1.53354	1.26049	5.18418	7.02577	2143.07102	17.14709	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
GBR1-2	0	GBR1-2_L21.avi	831	GBR1-2_R22.avi	1588	0.46213		-1.00000	54.13981	-107.43213	-868.38627	0.39715	0.39875	0.99819	0.47057	876.67981	8.09231								sync		
GBR1-2	4	GBR1-2_L21.avi	24954	GBR1-2_R22.avi	25711	13.87721	1	12.36959	-580.82265	521.58560	-1729.95777	1.35748	1.33155	3.73866	8.29014	1897.93582	24.13501	Carangidae	Pseudocaranx	spp		1	AD	Passing			
GBR1-2	6	GBR1-2_L21.avi	46448	GBR1-2_R22.avi	47205	25.83027	1	24.32266	-1286.71365	244.35955	-2750.21632	4.15100	1.42175	9.16876	9.54640	3046.15059	25.42302	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
GBR1-2	7	GBR1-2_L21.avi	66315	GBR1-2_R22.avi	67072	36.87855	1	35.37093	183.45806	-29.49751	-1446.46786	0.70727	0.62784	2.69180	0.92038	1458.35394	7.35994	Serranidae	Othos	dentex	37311005	1	AD	Passing			
GBR1-3	0	GBR1-3_L19.avi	807	GBR1-3_R20.avi	1587	0.44878		-1.00000	-16.00819	-72.25859	-899.83297	0.40518	0.40104	1.06248	1.11617	902.87149	5.21325								sync		
GBR1-3	7	GBR1-3_L19.avi	68044	GBR1-3_R20.avi	68824	37.84006	1	36.48537	-1260.57259	550.16504	-2438.32687	3.50284	1.88832	6.90922	2.79412	2799.49330	29.22086	Cheilodactylidae	Dactylophora	nigricans	37377005	1	AD	Passing			
GBR1-4	0	GBR1-4_L15.avi	1286	GBR1-4_R16.avi	1890	0.71516		-1.00000	22.02348	-113.92350	-894.06680	0.40144	0.40633	1.08962	3.06486	901.56477	8.37973								sync		
GBR1-4	2	GBR1-4_L15.avi	7695	GBR1-4_R16.avi	8299	4.27928	1	3.16539	-1380.19037	1325.85419	-5807.66544	9.81555	10.41392	41.32596	18.80547	6114.88288	17.55976	Glaucosomatidae	Glaucosoma	hebraicum	37320004	1	AD	Passing			
GBR1-4	6	GBR1-4_L15.avi	48263	GBR1-4_R16.avi	48867	26.83962	1	25.72573	-43.66960	329.36173	-3796.14925	1.61849	2.50810	18.42975	18.53361	3810.66075	4.01147	Carangidae	Pseudocaranx	spp		1	AD	Passing			
GBR2-1	6	GBR2-1_L11.avi	5776	GBR2-1_R12.avi	5596	3.21210	Time Seabed	1.46591	-783.62015	456.87999	-3876.69540	3.93645	2.85031	18.70728	1.52276	3981.40265	12.93879	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
GBR2-1	20	GBR2-1_L11.avi	14356	GBR2-1_R12.avi	14176	7.98354	Time Seabed	6.23735	-1241.39237	594.67364	-2827.56246	4.09479	2.38007	9.66408	5.44932	3144.80543	25.75727	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
GBR2-1	27	GBR2-1_L11.avi	21394	GBR2-1_R12.avi	21214	11.89745	Time Seabed	10.15126	691.15362	-320.81822	-2115.23495	1.92810	1.20540	5.70820	2.58114	2248.29637	20.01315	Neosebastidae	Neosebastes	pandus	37287003	1	AD	Passing			
GBR2-1	30	GBR2-1_L11.avi	36010	GBR2-1_R12.avi	35830	20.02558	Time Seabed	18.27939	66.57500	-436.78715	-1625.25543	0.72354	1.11498	3.43822	2.92077	1684.24180	15.67350	Muraenidae	Gymnothorax	woodwardi	37060054	1	AD	Passing			
GBR2-1	31	GBR2-1_L11.avi	36074	GBR2-1_R12.avi	35894	20.06117	Time Seabed	18.31498	1219.07862	-211.78325	-2426.15252	3.52478	1.16617	7.29957	6.92542	2723.45753	27.10572	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GBR2-1	33	GBR2-1_L11.avi	37306	GBR2-1_R12.avi	37126	20.74630	Time Seabed	19.00011	38.37884	-340.50133	-1360.47692	0.60547	0.81857	2.43269	4.86403	1402.96526	14.60413	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing			
GBR2-1	43	GBR2-1_L11.avi	54140	GBR2-1_R12.avi	53960	30.10789	Time Seabed	28.36169	-2369.02443	999.74671	-5902.24564	16.26199	7.73232	41.68188	1.09417	6438.03338	23.36151	Pomacentridae	Parma	mccullochi	37372093	1	AD	Passing			
GBR2-1	60	GBR2-1_L11.avi	59252	GBR2-1_R12.avi	59072	32.95073	Time Seabed	31.20454	199.80011	-125.01792	-1691.04555	0.83986	0.76853	3.72184	0.14636	1707.39118	8.19353	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	64	GBR2-1_L11.avi	59254	GBR2-1_R12.avi	59074	32.95184	Time Seabed	31.20565	1059.76763	171.31682	-1811.80682	2.25159	0.85985	4.02123	0.38061	2105.96791	30.57559	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	65	GBR2-1_L11.avi	59254	GBR2-1_R12.avi	59074	32.95184	Time Seabed	31.20565	217.01492	33.06929	-1579.79577	0.80076	0.69027	3.25552	6.25237	1594.97452	7.85371	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	66	GBR2-1_L11.avi	59254	GBR2-1_R12.avi	59074	32.95184	Time Seabed	31.20565	1184.09210	746.80780	-5824.60169	8.64760	6.23387	42.25371	4.43826	5990.47417	13.26957	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	67	GBR2-1_L11.avi	59254	GBR2-1_R12.avi	59074	32.95184	Time Seabed	31.20565	247.35983	-141.68372	-1801.99859	0.94434	0.82926	4.21250	1.13016	1824.40678	9.23194	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	70	GBR2-1_L11.avi	59266	GBR2-1_R12.avi	59086	32.95851	Time Seabed	31.21232	329.11209	-206.83068	-1917.63459	1.11470	0.94551	4.75362	0.03431	1956.63388	11.71556	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	71	GBR2-1_L11.avi	59266	GBR2-1_R12.avi	59086	32.95851	Time Seabed	31.21232	269.04425	-166.69571	-1743.49591	0.93878	0.82379	3.94832	3.04654	1771.99047	10.54410	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	72	GBR2-1_L11.avi	59266	GBR2-1_R12.avi	59086	32.95851	Time Seabed	31.21232	56.86486	-128.11289	-1486.43346	0.66427	0.68071	2.89459	4.46792	1493.02745	5.81976	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-1	79	GBR2-1_L11.avi	59293	GBR2-1_R12.avi	59113	32.97353	Time Seabed	31.22734	315.94627	-363.79754	-1669.21287	0.95248	1.02886	3.61849	1.19229	1737.36648	16.45931	Labridae	Coris	auricularis	37384088	1	F	Passing			
GBR2-2	0	GBR2-2_L23.avi	3589	GBR2-2_R24.avi	3588	1.99588	Time Seabed	0.35369	-196.10376	-106.01283	-2337.84656	1.14861	1.03191	6.87952	1.19731	2348.45096	5.99570	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
GBR2-2	9	GBR2-2_L23.avi	8778	GBR2-2_R24.avi	8777	4.88155	Time Seabed	3.23935	-742.08036	672.73124	-3332.16142	3.19957	3.28660	13.61781	0.05205	3479.44684	16.06642	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
GBR2-2	12	GBR2-2_L23.avi	9862	GBR2-2_R24.avi	9861	5.48437	Time Seabed	3.84218	-131.08078	231.46603	-826.58948	0.39306	0.44379	0.88522	0.99008	868.33683	16.96348	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
GBR2-2	15	GBR2-2_L23.avi	9935	GBR2-2_R24.avi	9934	5.52497	Time Seabed	3.88277	455.40402	563.90107	-1840.78521	1.22966	1.53956	4.16469	2.06234	1978.34967	20.71303	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
GBR2-2	21	GBR2-2_L23.avi	37901	GBR2-2_R24.avi	37900	21.07719	Time Seabed	19.43499	-869.96268	-234.97745	-1652.07173	1.71021	0.80671	3.29382	0.14859	1881.85825	28.89027	Scorpididae	Neatypus	obliquus		1	AD	Passing			
GBR2-2	35	GBR2-2_L23.avi	61139	GBR2-2_R24.avi	61138	34.00011	Time Seabed	32.35791	-493.22139	-85.86952	-2332.55423	1.67223	1.01824	6.82287	1.33499	2385.67603	12.32758	Neosebastidae	Neosebastes	pandus	37287003	1	AD	Passing			
GBR2-2	36	GBR2-2_L23.avi	82095	GBR2-2_R24.avi	82094	45.65399	Time Seabed	44.01179	-207.42343	150.77670	-4327.37600	2.13239	2.24394	23.10646	14.29939	4334.96726	2.91280	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
GBR2-2	37	GBR2-2_L23.avi	82095	GBR2-2_R24.avi	82094	45.65399	Time Seabed	44.01179	-61.98628	-262.98027	-1278.00045	0.57830	0.67775	2.11657	2.31349	1306.24885	12.92637	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
GBR2-2	40	GBR2-2_L23.avi	102736	GBR2-2_R24.avi	102735	57.13269	Time Seabed	55.49049	-1269.84142	124.05125	-2311.70936	3.32383	1.06845	6.30614	4.11859	2640.43294	28.81289	Labridae	Coris	auricularis	37384088	1	F	Passing			
